574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d374d,17.731520954961837,3.3100262503139675,0.8,157.17566379493726,242.88507159638857,7.545328065941207,22.95351675393198,119.00000177323818,119.46355269246305,2999.9999552965164,27.22886949777603,1.0,0.9974590421043104,88.60321754217148,1.3,4.0000001192092896,0.0,85.49019622802734,6.422557210055528,51.015906851149325,2017-01-20T05:57:05Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d374e,18.087484994468223,3.3284349554123764,1.200000035762787,156.7272031949401,240.6016708982147,7.696802125305627,23.414313465356827,119.0,119.75573257645397,2995.6469037234783,27.36669272184372,1.200000035762787,1.003776707067118,88.08466800302267,1.7000000506639479,5.999999821186066,0.0,85.49019782040634,6.420480450770214,51.0151937269241,2017-01-20T05:57:10Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d374f,20.987387905005505,3.33596750723882,1.2,156.18267145109448,240.2896892570002,8.93080336383213,27.168248066390987,120.0,119.6189498197125,2994.0,29.00000086426735,1.2,1.0022896916370883,90.0,1.7,6.000000178813934,0.0,86.52024563118835,6.418425073990722,51.0144550381831,2017-01-20T05:57:15Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3750,20.602693088512197,3.3269653760689835,1.3,155.42303673760625,238.43762360461778,8.767103441920083,26.670259262274385,119.99999642372131,119.75525041264564,2994.5581052303314,29.000000648200512,1.3,1.0000155504903887,89.73873606324196,1.8,6.000000178813934,0.0,86.46334885635918,6.416398323995509,51.013696006685315,2017-01-20T05:57:20Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3751,20.414763387734872,3.303457364174392,1.3,154.60132250283255,238.0403563820464,8.687133356482924,26.426983598200763,119.29031902551651,119.83560679121365,2995.999955356121,29.0,1.3,0.9962129586265291,89.0,1.8,6.0,-0.6052385568618774,86.5258499517804,6.41439343836174,51.01289300933787,2017-01-20T05:57:25Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3752,19.897360229811863,3.3157957998009806,1.015080976486206,153.93670238250502,235.38847904507747,8.466961799919941,25.75720337550645,118.99999822676182,119.71966157169595,2997.419452905655,29.000000432133675,1.1290485858917236,0.9983596504507659,89.54921689629555,1.515080976486206,4.787212908267975,-0.9999999701976776,86.27451581580976,6.412428149618585,51.01207833719403,2017-01-20T05:57:30Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3753,19.339174567127756,3.320015292700191,0.800000023841858,153.3557103081493,233.6954383595048,8.229435986011811,25.0346300557801,119.0,119.66495625025937,3000.2182379364967,28.0,1.0000000298023224,0.9983374452785938,88.04052520915866,1.3000000387430193,3.9999998807907104,-1.0,85.8823521768345,6.4104779430626255,51.011183332735804,2017-01-20T05:57:35Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3754,19.315014759920704,3.3275247467681766,0.7332667112350464,152.89339211379234,231.82008460820134,8.219155216987533,25.003355099677492,119.00000310316682,119.72630508951715,2993.9999107718468,28.59964656829834,1.0667332351207732,1.0006925485504325,90.00000268220901,1.2667332291603088,4.0000001192092896,-0.9999999850988388,85.63098612192789,6.408598126034335,51.01027141164714,2017-01-20T05:57:40Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3755,19.021498581182648,3.3166460157699476,0.7,152.6288648065457,230.72106589500618,8.094254715396872,24.623397365463568,118.99999822676182,119.67604357995901,3001.3967640399933,28.081632025539875,1.1,0.9992757565969441,89.41379576921463,1.3,4.0000001192092896,-0.9999999850988388,86.27451067344805,6.406765694600237,51.00935651576322,2017-01-20T05:57:45Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3756,19.82914003856117,3.3193725176643056,0.8,152.19424652284943,229.0318611222474,8.437931931302625,25.66889209601686,119.52875927090645,119.78821118351425,2999.937209587544,29.00000086426735,1.1,1.0013768514354524,89.99999932944775,1.4,4.0,-0.9999999701976776,86.21451510938095,6.404933965701744,51.00838603066373,2017-01-20T05:57:50Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3757,20.37972153356276,3.3140303589334508,1.0,151.63739506321778,227.29872505456206,8.672221929175642,26.381621793713066,120.00000178813934,119.77072740290623,2995.999910712242,29.000000594183803,1.3574902713298798,0.9975650890719407,89.0,1.6574902713298798,4.0,-0.9999999850988388,86.2745132446289,6.403195763804444,51.007398032700465,2017-01-20T05:57:55Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3758,18.69863524492657,3.2767627496759815,0.9380380392074585,151.05442384833327,225.873262097135,7.956866061670881,24.205449631774627,119.99999821186066,119.67993035660129,3001.7648953571916,28.000000834465027,1.3380380392074585,0.9940653582634695,88.94474774599075,1.6380380392074585,4.0,-1.0,85.83047256718385,6.401478537977563,51.00635672309094,2017-01-20T05:58:00Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3759,18.82903137252946,3.315921019673624,0.8,150.62298241787462,224.08423082795798,8.012353775544451,24.37424788135418,120.0,119.55918173747955,2994.0000892281532,28.00000010430813,1.0,0.9985711710251053,89.57749712467194,1.2,3.9999998807907104,-1.0000000149011612,85.8823521768345,6.3998023575177125,51.00529379937069,2017-01-20T05:58:05Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d375a,20.10046874097014,3.321292917302344,0.7417061388492584,150.31176972425777,221.29802339132766,8.553390953604314,26.020128063443792,119.00000265985727,119.9236032434992,2996.000089287758,28.999999567866325,0.9999999701976776,0.9983575118494628,89.26019579172134,1.2582938015460967,4.0,-1.0000000037252903,86.45272456813223,6.39819272669166,51.00422169393839,2017-01-20T05:58:10Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d375b,19.68357914522482,3.3351816843373854,0.9000000268220902,150.13845899122822,220.69259988022804,8.375991125627582,25.480463003419572,119.0,119.72148767000044,2994.43974596262,28.999999567866325,1.300000038743019,1.0047868416495476,89.13449782133102,1.600000047683716,3.9999998807907104,-1.0,85.89988265427218,6.3966523491594875,51.003076683881936,2017-01-20T05:58:15Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d375c,20.268283538706097,3.3161684823535325,0.8999999731779098,149.86667147732317,219.39910938406365,8.624801505832382,26.237364914200924,118.93629163503647,119.96045774931031,2996.000044643879,28.999999567866325,1.260311245918274,0.9986232201972598,89.36562234163284,1.4999999552965164,3.9999998807907104,-1.000000011175871,86.48830866421486,6.395130156802055,51.001931277121486,2017-01-20T05:58:20Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d375d,19.683221122889044,3.334058478341035,0.9000000000000001,149.382203930785,219.10368270267463,8.375838775697465,25.479999542236328,120.0,120.00957899176501,3000.585134625435,27.999999582767487,1.2415415406227113,1.0051113661244244,89.1423190832138,1.5,4.0,-1.0000000298023224,86.29866744653916,6.3936233754931955,51.00078436776617,2017-01-20T05:58:25Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d375e,18.510490907633848,3.3414845843526564,0.8999999731779098,148.63664197691068,216.1428771251376,7.876804641546318,23.961896119970696,120.00000357627869,119.74089142110097,2999.4805195331573,28.000000834465027,1.2569054663181305,1.0034163676082244,88.0,1.4999999552965164,4.0,-0.9999999925494194,85.88235729582175,6.392200476005222,50.999592288168955,2017-01-20T05:58:30Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d375f,18.570826621500377,3.3059585653572867,0.9,147.89671535518394,214.7933437995889,7.902479413404415,24.040000915527344,119.0,119.80137636495397,3000.0295042842627,27.999999165534973,1.3,0.9966000124368293,90.00000134110451,1.6,4.0000001192092896,-0.9999999701976776,86.01926825509713,6.3908596850301755,50.99837104298662,2017-01-20T05:58:35Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3760,18.387634155764136,3.331919171660047,0.9000000000000001,146.9860740301576,212.55083036337646,7.824525172665589,23.80285761901311,119.0,119.72894716440055,2999.0713967084885,28.000000573694706,1.3,1.0026249408970216,89.65911504626274,1.6,3.9999998807907104,-1.0,85.98002696349545,6.3895467266789785,50.99711389260742,2017-01-20T05:58:40Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3761,24.529125837107536,3.2805771937128156,0.9,146.1791960774363,211.14042193920068,10.437925888130867,31.753040378851438,123.00000091642141,123.17402202133917,3081.9081701934338,27.968526005744934,1.3,0.9975515676032956,73.38269793987274,1.6,3.9999998807907104,-1.0000000223517418,71.51188284866964,6.388304848386062,50.995819682298574,2017-01-20T05:58:45Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3762,24.201635915536443,3.2629451154980416,0.9,145.34067228154998,209.86413706766325,10.298568474696358,31.329103514065878,124.44397282600403,123.99138885518187,3106.5816768705845,31.0,1.3,0.9939869908523633,90.73446327447891,1.6,4.0,-1.9999999403953552,87.8431396484375,6.387068960963727,50.994514109569906,2017-01-20T05:58:50Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3763,25.16512463773015,3.2935105285141617,0.9000000000000001,144.6803035571423,208.3469567003267,10.70856367562985,32.576343081572304,124.00000184774399,124.56320841739034,3119.2659158296883,31.553505539894104,1.3,0.999314097523893,90.00000268220901,1.6,4.0,-2.0000000596046448,87.54895066717518,6.385875067540768,50.99315412369673,2017-01-20T05:58:55Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3764,21.83693931154976,3.3165858145093807,0.9687684446573259,143.97447130008783,206.39211416973376,9.292314600659472,28.26799537475617,124.78315132856369,124.84101596934124,3121.826257944107,29.966665882617235,1.5656157165765763,0.9997504888192452,91.0,1.8343841820955278,6.0,-2.0000000596046448,87.45098114013672,6.384691291768428,50.99176158951322,2017-01-20T05:59:00Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3765,19.620019181926935,3.344623022758242,0.9000000000000001,143.57174746911264,204.77014863906243,8.348944332734865,25.39818440554052,124.00000369548798,123.77131329035228,3101.0,28.999999567866325,1.6,1.002811693030253,90.00000234693289,1.8000000000000003,5.999999821186066,-1.9999999403953552,86.66666250924274,6.383627820405557,50.99039101313136,2017-01-20T05:59:05Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3766,19.56702787995401,3.332309025975519,0.9623000293970108,143.25260374587793,203.58733233753264,8.326394842533622,25.329586977224153,123.0,122.507817720606,3074.7803030610085,28.949039697647095,1.4377000421285628,1.0006991109730734,90.0,1.7377000510692597,4.0,-2.0000000298023224,86.3468503830311,6.3826111799140115,50.988976585641794,2017-01-20T05:59:10Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3767,24.01889426621957,3.323350132934138,1.0,142.93038380570255,202.65764883364864,10.220806070731731,31.09254380100515,121.09549188613892,121.98876743435312,3062.8876490062103,30.39399716258049,1.4,0.9987756510981853,90.9275965988636,1.6999999999999997,4.0000001192092896,-2.0000000298023224,87.45097853389439,6.381652741769264,50.987578827680984,2017-01-20T05:59:15Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3768,22.462940504018054,3.280678995399967,0.9452611207962036,142.3914328972545,202.16042795965905,9.558698086816193,29.07835613826876,122.00000363588333,122.7277877284373,3072.9999084174633,30.000000670552254,1.5094777584075927,0.9952574747096605,91.80570764839649,1.7547388792037963,3.9999998807907104,-2.0000000596046448,87.84314095740228,6.380726454272063,50.986163184275014,2017-01-20T05:59:20Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3769,22.953462263555572,3.344800229750035,0.9000000268220902,141.84657830086897,201.7014196338714,9.76743075044918,29.71333829542894,121.76330871880054,122.44888265729242,3063.9212840795517,29.999999552965164,1.5568918138742447,1.002128417500444,91.22621458768845,1.8000000536441805,4.0,-2.0000000298023224,88.51736328268726,6.379807177060063,50.984729985792434,2017-01-20T05:59:25Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d376a,23.96655054254361,3.3108980686520226,0.9000000268220902,141.28373069643487,200.93403611352687,10.198532145763238,31.02478466509058,121.99999659135938,122.46379779703148,3062.9999771788716,30.00000089406967,1.5000000447034836,1.0005574955921475,90.30278527736664,1.8000000536441805,3.9999998807907104,-2.0,87.24397323500011,6.378936685988139,50.983291504198704,2017-01-20T05:59:30Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d376b,23.672182624265467,3.3055117726653407,0.9999999701976776,140.69354089877947,201.45709568268512,10.073269201815092,30.64372435102166,122.5637689679861,122.56196651364917,3072.2354570627213,29.99999910593033,1.4159183233976365,0.9983404833001259,90.03600940480828,1.7579591304063797,3.9999998807907104,-2.0,87.54506750691462,6.3780666018408105,50.98186720611656,2017-01-20T05:59:35Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d376c,23.37203319912256,3.3347920474352577,0.9404000282287598,139.98165657224098,202.01033751069235,9.945546042179812,30.255179855814504,123.00000366568565,122.55026677472165,3072.9048475027084,30.940677158534527,1.4192000418901443,1.0008573052546126,92.0,1.7596000522375106,3.9999998807907104,-1.9999999403953552,88.53588019777999,6.377155416462155,50.980441607852605,2017-01-20T05:59:40Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d376d,23.348098730460894,3.303865588384724,0.9999999701976776,139.62027678971293,203.14041240587176,9.935361161898252,30.224196601257972,122.0,122.54814873022042,3065.2806851118803,30.59856915473938,1.299999961256981,0.9963697043772299,91.99999931454659,1.5999999523162844,4.0,-2.0,88.59689998721933,6.376221106027333,50.97901360824032,2017-01-20T05:59:45Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d376e,24.168513360442113,3.3064910796047116,1.0,139.32376560317974,204.55859797972607,10.284473770400899,31.286226249040396,123.0,122.4540807893452,3064.0009293556213,29.999999720603228,1.3,0.9978513829266831,90.6935824751854,1.6,4.0000001192092896,-2.0,88.06989326874725,6.375245580061636,50.97762407197444,2017-01-20T05:59:50Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d376f,23.954861901985968,3.3105501840436773,1.0,139.36839536994538,205.92677610913051,10.193558256164241,31.009653678439633,121.99999909102917,122.46484163907826,3066.945004582405,30.0,1.3,0.9978489069671923,91.00000271201134,1.7,5.999999821186066,-2.0000000298023224,87.84314226636707,6.374183788189388,50.97624777410204,2017-01-20T05:59:55Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3770,24.483377040254094,3.312095928205963,1.3999999582767486,139.77668775355266,207.25739315152168,10.418458315001741,31.69381839909488,122.99999633431435,122.61272358894348,3068.4112363159657,29.99999910593033,1.5999999523162842,0.9984017685801518,90.524160861969,2.099999937415123,6.0,-1.9999999403953552,87.09436449304394,6.373133648833322,50.97488649767456,2017-01-20T06:00:00Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3771,23.868793854931976,3.24931809946429,1.4,140.5573630916892,208.74620472082006,10.156933555290202,30.898238286322396,122.00000045448542,122.54842562282693,3072.802139043808,29.99999910593033,1.6,0.992706298828125,91.8063366562128,2.1,6.000000178813934,-1.747306615114212,87.56074060888704,6.372006607189197,50.97353604412575,2017-01-20T06:00:05Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3772,24.070435936095407,3.3300903039862533,0.9000000268220902,141.10161091378234,210.2064797107655,10.242738696210811,31.159264675431302,123.0,122.4196273724092,3066.504794627428,30.906180426478386,1.3000000387430193,1.001303742174514,90.5673758983612,1.6000000476837157,5.999999821186066,-2.0,87.45098114013672,6.3707964169462965,50.972208565299056,2017-01-20T06:00:10Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3773,24.13425179486927,3.3177237402414903,0.9999999701976776,141.60348200492663,211.39612642927568,10.269894380795435,31.241874530911446,122.00000227242708,122.59971466745719,3067.7749542742968,30.0,1.2647760808467865,1.0008310114171763,91.1734402179718,1.5999999523162844,5.330677270889282,-2.0,87.45098114013672,6.369562392659143,50.97088220839312,2017-01-20T06:00:15Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3774,24.155979215448934,3.299144746533784,1.0,142.0706009143292,212.6143693920858,10.279140091680397,31.27000075389941,122.17797446250916,122.79182812741874,3065.471963122487,30.0,1.4,0.9957533102319758,90.01351426821202,1.7,4.0,-2.0,87.4509817916973,6.368270158596239,50.96956708964327,2017-01-20T06:00:20Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3775,23.933508531452546,3.316045858140569,0.9000000268220902,142.64466171710953,213.79774331761337,10.184471715511721,30.982011664562947,123.00000183284283,122.695962109128,3069.5205478668213,30.000000866129994,1.3000000387430193,1.001042259611495,91.40410417318344,1.600000047683716,4.0000001192092896,-2.0000000298023224,87.66944648514232,6.3669602992327174,50.96828265534929,2017-01-20T06:00:25Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3776,23.58983712289732,3.3031644561287976,0.9000000268220901,142.96737280307468,214.2624288410707,10.038228562935029,30.537127807495267,122.0,122.4555100373309,3063.636786311865,30.251243770122528,1.3000000387430193,0.9942820843639311,90.99999898299575,1.600000047683716,3.9999998807907104,-2.0,88.2352911847479,6.365630249107858,50.967025680562074,2017-01-20T06:00:30Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3777,23.80963503631418,3.271388733468484,1.0,143.37815707782482,214.8913113944477,10.131759589920927,30.821656985838615,123.00000366568565,122.44986694593536,3071.7555129528046,30.999999076128006,1.4,0.9955027294872707,90.99999728798866,1.7,3.9999998807907104,-1.9999999701976776,87.84313703050793,6.364267408428072,50.96577997902734,2017-01-20T06:00:35Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3778,23.304296503377053,3.342634796630591,1.0382439017295837,144.0325257286296,213.2418331554445,9.91672191633066,30.167494462970893,122.00000181794167,122.72333948516552,3066.850434780121,30.142250537872314,1.3617560982704162,1.0044354399906297,91.65200763940811,1.7000000000000002,6.0,-0.9999999813735485,88.43533994665904,6.362911604915908,50.964505712889796,2017-01-20T06:00:40Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3779,24.54386360219671,3.3204903238802217,0.8999999999999999,144.70016507196726,214.93314181200049,10.444197277530513,31.77211846802095,122.5940470546484,122.19251456692973,3060.2976631745696,30.274088829755783,1.3337000012397766,0.999349030882513,90.00000247266144,1.6337000012397769,4.0000001192092896,-0.9999999701976776,87.05882133455839,6.3615359128119415,50.963240002670105,2017-01-20T06:00:45Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d377a,24.13104374256344,3.3162216755572445,0.9000000268220902,145.41687943972872,214.8617942990968,10.268529252154654,31.237721695825464,122.00000181794167,122.71074256821248,3074.4059787988663,30.06972324103117,1.3000000387430193,0.9987474336790001,89.46279573440552,1.559677466750145,4.0,-1.8937446475028992,86.93268504694106,6.360164266483149,50.96199513030196,2017-01-20T06:00:50Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d377b,23.50399180355471,3.3403305889059993,0.8999999731779099,145.98539086969956,214.10685405687127,10.001698639810515,30.426000737190236,122.45109212398529,122.46818931510643,3070.999908477068,31.0,1.2604738950729368,1.0033079512613767,91.00000067800283,1.5604738861322405,4.0,-1.0000000298023224,88.23529282825825,6.358783450448517,50.96073002403489,2017-01-20T06:00:55Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d377c,21.860804173585723,3.31793212890625,0.9,146.5557999555242,213.6808517768659,9.302469861100308,28.298888523288895,123.00000366568565,122.73208279319078,3070.999908477068,29.418136462569237,1.2,1.0016670227050781,90.0,1.5,4.0,-1.0000000279396772,87.6257274919526,6.357421845029282,50.959449382178,2017-01-20T06:01:00Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d377d,21.56250840500239,3.3074001684472023,0.9000000268220902,147.05455621952942,212.84349401338204,9.175535491490379,27.912743593071355,122.0,122.52462658144259,3065.722078219056,30.00000089406967,1.200000035762787,0.996189438295005,90.96896976605058,1.5000000447034836,4.0,-0.9999999701976776,87.45098342059876,6.35610246309786,50.958171848292935,2017-01-20T06:01:05Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d377e,20.86088390304582,3.3569596268334863,0.9,147.583944007877,211.44286603525325,8.876971873636519,27.004488187258424,123.0,122.73795948440784,3072.114735931158,29.077685952186584,1.2451995670795442,1.0050060415173903,90.0,1.5,4.0,-0.9999999850988388,87.15635819434522,6.354816606397161,50.956897906906306,2017-01-20T06:01:10Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d377f,20.812332096706253,3.3359872326254845,0.8999999731779098,147.9699690362591,210.03188768703149,8.856311530513299,26.941637701782327,122.17786441743374,122.54060634985285,3065.143723733723,28.99999913573265,1.1999999642372132,1.0005762170767412,89.90966719388962,1.5506299644708634,4.0000001192092896,-1.0,86.94313733793388,6.353580943616187,50.955579338386514,2017-01-20T06:01:15Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3780,20.000736095473744,3.3190530770689293,0.964723926782608,148.14716132060894,208.62971929742343,8.510951529988827,25.891023800186844,121.99999636411667,122.74001655384563,3068.729010820389,29.000000216066837,1.264723926782608,0.9990861730182132,89.27839094400406,1.564723926782608,4.0,-1.0000000298023224,86.34878024089392,6.352380961005818,50.954225894307925,2017-01-20T06:01:20Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3781,28.698260835720497,3.34405411489206,1.0,148.2001823416872,207.2280513826945,12.212025887540637,37.150000418722584,124.67553076148033,123.745953308553,3098.6583572048694,32.0,1.3,1.0036230581827112,88.83760815858841,1.6677419364452362,5.999999821186066,-1.0000000298023224,85.99543288875338,6.351241860274686,50.95286158622622,2017-01-20T06:01:25Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3782,25.30223443157619,3.3370468738685304,0.9767556577920915,148.0308871868191,205.91530702133787,10.766908268755824,32.753832195910945,127.00000378489494,127.16167657139249,3182.845188200474,31.979143798351288,1.238377806544304,1.0062177924255593,91.0,1.5383777976036073,4.0,-0.9999999850988388,87.45098114013672,6.350167861077168,50.951468706946045,2017-01-20T06:01:30Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3783,22.08502804002561,3.3037694174308854,1.1596707820892334,147.73448353323482,204.50004310231634,9.397884272351323,28.589147113515423,127.99999618530273,129.27447825631316,3235.000096410513,30.459777683019638,1.3298353910446166,0.9978590226082815,91.00000271201134,1.7596707820892334,5.321721315383911,-1.0000000298023224,88.40913900440262,6.349067146501536,50.95001610874664,2017-01-20T06:01:35Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3784,15.314470450791474,3.286049193349754,0.9641076475381851,147.49320496771614,202.8657416547212,6.51679593650701,19.824636305182366,128.88928204774857,128.47431633603992,3216.3368090093136,25.00000074505806,1.2358922868967057,0.997503807710018,85.0000025331974,1.5999999523162842,4.0,-1.0000000186264515,81.71020959210091,6.348025629153311,50.94854345403389,2017-01-20T06:01:40Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3785,14.85818732455632,3.3151886818195635,1.0,147.21989585198162,201.50593031627614,6.322632904066519,19.23397618024569,127.03541314601898,127.31896850863995,3180.041722804308,24.955719158053398,1.2,1.0010909561815424,85.20193237066269,1.6,4.0,-1.0,82.3529435162816,6.347048088014285,50.94707095810182,2017-01-20T06:01:45Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3786,8.954385417672535,3.3235934054246172,0.9772591561079025,146.52061752535994,199.9684339551095,3.8103767734776746,11.591483676316875,123.0,122.57599205607312,3061.4447128772736,20.79084998369217,1.3772591441869735,1.0022696854157402,59.40207016468048,1.677259135246277,3.9999998807907104,0.0,56.464024968021704,6.3461385148864915,50.94556732888692,2017-01-20T06:01:50Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3787,19.890297221379843,3.305635751939917,1.0000000298023224,145.52183221130977,198.84531555394642,8.463956264416954,25.748060286045074,122.36392742395401,122.25543746199355,3064.8205459415913,28.747900009155273,1.4000000417232514,0.997859083458934,89.99999932944775,1.700000050663948,4.0,-0.9999999701976776,86.27451388742412,6.345344980515762,50.94415938140836,2017-01-20T06:01:55Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3788,5.679386548189365,4.999878036786981,0.930981594324112,144.30650229646943,197.7902876097446,2.41676023327207,7.351986026299741,120.24710783362389,118.15158204136173,2948.0251569747925,19.081010311841965,1.4690184056758882,1.2328796650806737,47.044810116291046,1.6999999999999997,3.9999998807907104,-0.7451669573783875,44.41963834209287,6.344601037472076,50.94271112281941,2017-01-20T06:02:00Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3789,5.503205290325136,4.999878078695474,0.8999999731779099,143.21141710770672,196.91625550035133,2.3417894852447385,7.123918763238265,107.7365050315857,105.71583996739855,2643.6864075660706,19.0,1.2999999612569808,1.2328796754145515,47.00000140070915,1.5999999523162842,4.0,0.0,44.101325791536624,6.343970084116057,50.94140201130226,2017-01-20T06:02:05Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d378a,5.046035860372762,3.1792349063325673,0.9000000268220901,141.98853833097672,196.68110434880373,2.1472493022862817,6.532111314996726,102.92764301598072,102.81004255565381,2576.1854335963726,18.672355502843857,1.4274491220712662,0.9849978727070265,51.98210883140564,1.7274491310119628,3.9999998807907104,0.0,51.199271244782494,6.343394455613529,50.94016256277426,2017-01-20T06:02:10Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d378b,19.510004069893103,3.3490566292894073,0.9000000000000001,141.14852863171816,196.37245324574906,8.302129391443874,25.255769452888217,101.99999962002039,103.07622050448049,2584.1114946752787,28.65404838323593,1.3,1.0001200128644996,88.18360523879528,1.6,3.9999998807907104,-0.8899253606796265,86.01349581350132,6.342831180870243,50.93893618157206,2017-01-20T06:02:15Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d378c,18.57812879933439,3.3348866040469147,0.9,140.1790139011295,196.29975559353989,7.905586723121017,24.049453610627722,107.99999758601189,109.22379028051091,2735.9853739589453,27.0,1.5,0.9998031871600688,86.78848412632942,1.7,3.9999998807907104,-1.0000000223517418,83.02659175056237,6.3422303560081374,50.93766570849196,2017-01-20T06:02:20Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d378d,15.979837310917137,3.300404852322572,0.8999999999999999,139.21624928946,196.22050216777643,6.799930770603037,20.68595606507199,109.0,109.44294829264527,2736.000040769577,27.44708290696144,1.5,1.002381248825941,86.87005452811718,1.7000000000000002,4.0,-1.0,82.5925872536105,6.341617530309151,50.936363610556526,2017-01-20T06:02:25Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d378e,9.61771435838671,3.487070693896385,0.963746252655983,138.21448957831268,196.36534803322866,4.092644407824132,12.45016534230166,109.97820122539997,108.2146658780839,2704.797902703285,21.480805039405823,1.3637462645769118,1.0209867678822775,58.96377491950989,1.6274924963712691,4.0,-1.0000000074505806,56.81661334546527,6.341001251742737,50.935048260272694,2017-01-20T06:02:30Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d378f,18.657838403416974,3.2274240241640655,0.9,137.12533104882982,196.66250706631536,7.939505703581691,24.1526379757708,104.99999687075615,105.48408838503906,2644.583783864975,27.68248237669468,1.4,0.9781122124859394,84.51493462920189,1.7,3.9999998807907104,-1.0,82.10104373494528,6.340399171648642,50.93377961381381,2017-01-20T06:02:35Z
574e78cbe4b09078f97bbb4a,588e31efe4b04a0d732d3790,22.225591643807743,3.3103943855130638,0.9429015815258026,136.01047044604314,197.21724521170017,9.457698571833081,28.771107197063884,108.41034629940987,108.82911815171155,2725.5294320732355,27.379528373479843,1.4000000417232514,0.9964084921721224,76.35321763902903,1.7000000506639479,4.0000001192092896,-2.0,71.28574449113626,6.339776749476154,50.93251488814995,2017-01-20T06:02:40Z
